 0.00725	 2.43151e+06	 1.29099e+08	 1.29099e+08	 7.96297e+06	 3.66071e+06	 3.66071e+06	 
  0.0073	 2.28287e+06	 1.21621e+08	 1.21621e+08	 7.53653e+06	 3.45034e+06	 3.45034e+06	 
 0.00735	 2.1435e+06	 1.14557e+08	 1.14557e+08	 7.1457e+06	 3.25508e+06	 3.25508e+06	 
  0.0074	 2.00969e+06	 1.07878e+08	 1.07878e+08	 6.75807e+06	 3.06487e+06	 3.06487e+06	 
 0.00745	 1.88259e+06	 1.01568e+08	 1.01568e+08	 6.42432e+06	 2.89185e+06	 2.89185e+06	 
  0.0075	 1.76016e+06	 9.56061e+07	 9.56061e+07	 6.10711e+06	 2.72614e+06	 2.72614e+06	 
 0.00755	 1.64476e+06	 8.99749e+07	 8.99749e+07	 5.81381e+06	 2.57121e+06	 2.57121e+06	 
  0.0076	 1.53747e+06	 8.46675e+07	 8.46675e+07	 5.54926e+06	 2.42897e+06	 2.42897e+06	 
 0.00765	 1.43681e+06	 7.96603e+07	 7.96603e+07	 5.30642e+06	 2.29671e+06	 2.29671e+06	 
  0.0077	 1.34284e+06	 7.49414e+07	 7.49414e+07	 5.07358e+06	 2.17188e+06	 2.17188e+06	 
 0.00775	 1.25377e+06	 7.04865e+07	 7.04865e+07	 4.86982e+06	 2.05732e+06	 2.05732e+06	 
  0.0078	 1.17174e+06	 6.6302e+07	 6.6302e+07	 4.6864e+06	 1.95277e+06	 1.95277e+06	 
 0.00785	 1.09632e+06	 6.23554e+07	 6.23554e+07	 4.52086e+06	 1.85732e+06	 1.85732e+06	 
  0.0079	 1.02942e+06	 5.86525e+07	 5.86525e+07	 4.37594e+06	 1.77308e+06	 1.77308e+06	 
 0.00795	   964936	 5.51561e+07	 5.51561e+07	 4.23882e+06	 1.69246e+06	 1.69246e+06	 
   0.008	   903327	 5.18576e+07	 5.18576e+07	 4.10696e+06	 1.61524e+06	 1.61524e+06	 
 0.00805	   844125	 4.87478e+07	 4.87478e+07	 3.98409e+06	 1.54189e+06	 1.54189e+06	 
  0.0081	   788897	 4.58173e+07	 4.58173e+07	 3.87626e+06	 1.47497e+06	 1.47497e+06	 
 0.00815	   737362	 4.30609e+07	 4.30609e+07	 3.77781e+06	 1.41301e+06	 1.41301e+06	 
  0.0082	   688414	 4.04631e+07	 4.04631e+07	 3.68569e+06	 1.35447e+06	 1.35447e+06	 
 0.00825	   641911	 3.80151e+07	 3.80151e+07	 3.5995e+06	 1.29915e+06	 1.29915e+06	 
  0.0083	   599045	 3.57128e+07	 3.57128e+07	 3.52162e+06	 1.2485e+06	 1.2485e+06	 
 0.00835	   558133	 3.35444e+07	 3.35444e+07	 3.4473e+06	 1.20016e+06	 1.20016e+06	 
  0.0084	   520488	 3.15067e+07	 3.15067e+07	 3.38065e+06	 1.15607e+06	 1.15607e+06	 
 0.00845	   485526	 2.95903e+07	 2.95903e+07	 3.31938e+06	 1.11526e+06	 1.11526e+06	 
  0.0085	   455234	 2.77969e+07	 2.77969e+07	 3.26624e+06	 1.0799e+06	 1.0799e+06	 
 0.00855	   426125	 2.61071e+07	 2.61071e+07	 3.21317e+06	 1.04546e+06	 1.04546e+06	 
  0.0086	   398744	 2.45173e+07	 2.45173e+07	 3.1642e+06	 1.01328e+06	 1.01328e+06	 
 0.00865	   373045	 2.30219e+07	 2.30219e+07	 3.11804e+06	   983037	   983037	 
  0.0087	   348531	 2.16144e+07	 2.16144e+07	 3.0734e+06	   954050	   954050	 
 0.00875	   325180	 2.02899e+07	 2.02899e+07	 3.02848e+06	   925906	   925906	 
  0.0088	   303197	 1.90441e+07	 1.90441e+07	 2.98573e+06	   899309	   899309	 
 0.00885	   282439	 1.78728e+07	 1.78728e+07	 2.94353e+06	   873787	   873787	 
  0.0089	   263021	 1.67716e+07	 1.67716e+07	 2.90238e+06	   849538	   849538	 
 0.00895	   244279	 1.57353e+07	 1.57353e+07	 2.86057e+06	   825671	   825671	 
   0.009	   227300	 1.47632e+07	 1.47632e+07	 2.82037e+06	   803530	   803530	 
 0.00905	   211804	 1.38512e+07	 1.38512e+07	 2.78028e+06	   782571	   782571	 
  0.0091	   198400	 1.2998e+07	 1.2998e+07	 2.74347e+06	   763965	   763965	 
 0.00915	   186030	 1.2197e+07	 1.2197e+07	 2.70706e+06	   746253	   746253	 
  0.0092	   173982	 1.14433e+07	 1.14433e+07	 2.66936e+06	   728505	   728505	 
 0.00925	   162595	 1.07348e+07	 1.07348e+07	 2.63022e+06	   710950	   710950	 
  0.0093	   151875	 1.00691e+07	 1.00691e+07	 2.5913e+06	   693964	   693964	 
 0.00935	   141480	 9.44283e+06	 9.44283e+06	 2.55087e+06	   676894	   676894	 
  0.0094	   131691	 8.85453e+06	 8.85453e+06	 2.5099e+06	   660175	   660175	 
 0.00945	   122563	 8.30227e+06	 8.30227e+06	 2.46849e+06	   643874	   643874	 
  0.0095	   113660	 7.78257e+06	 7.78257e+06	 2.42572e+06	   627445	   627445	 
 0.00955	   105516	 7.29527e+06	 7.29527e+06	 2.38291e+06	   611599	   611599	 
  0.0096	  98069.5	 6.83845e+06	 6.83845e+06	 2.34013e+06	   596300	   596300	 
 0.00965	  91372.3	 6.41052e+06	 6.41052e+06	 2.29727e+06	   581567	   581567	 
  0.0097	  85666.5	 6.01076e+06	 6.01076e+06	 2.25507e+06	   567750	   567750	 
 0.00975	  80224.8	 5.63547e+06	 5.63547e+06	 2.21243e+06	   554043	   554043	 
  0.0098	  75078.5	 5.28274e+06	 5.28274e+06	 2.16927e+06	   540450	   540450	 
 0.00985	  70113.4	 4.95133e+06	 4.95133e+06	 2.12537e+06	   526831	   526831	 
  0.0099	  65336.9	 4.64002e+06	 4.64002e+06	 2.08082e+06	   513218	   513218	 
 0.00995	  60804.5	 4.34767e+06	 4.34767e+06	 2.03559e+06	   499641	   499641	 
    0.01	  56490.6	 4.07329e+06	 4.07329e+06	 1.99044e+06	   486253	   486253	 
 0.01005	  52516.9	 3.81602e+06	 3.81602e+06	 1.94535e+06	   473142	   473142	 
  0.0101	  48711.3	 3.57421e+06	 3.57421e+06	 1.89994e+06	   460092	   460092	 
 0.01015	  45217.2	 3.34786e+06	 3.34786e+06	 1.855e+06	   447387	   447387	 
  0.0102	  41945.7	 3.13532e+06	 3.13532e+06	 1.81015e+06	   434876	   434876	 
 0.01025	  39042.6	 2.93657e+06	 2.93657e+06	 1.76461e+06	   422499	   422499	 
  0.0103	  36598.3	 2.75111e+06	 2.75111e+06	 1.72109e+06	   410927	   410927	 
 0.01035	  34256.9	 2.577e+06	 2.577e+06	 1.67759e+06	   399438	   399438	 
  0.0104	  31943.5	 2.41335e+06	 2.41335e+06	 1.63421e+06	   387998	   387998	 
 0.01045	  29803.6	 2.25994e+06	 2.25994e+06	 1.59107e+06	   376747	   376747	 
  0.0105	  27750.3	 2.11598e+06	 2.11598e+06	 1.54818e+06	   365619	   365619	 
 0.01055	  25827.7	 1.98095e+06	 1.98095e+06	 1.50521e+06	   354575	   354575	 
  0.0106	  23957.5	 1.85415e+06	 1.85415e+06	 1.46251e+06	   343632	   343632	 
